R	50.000000000000000	2019-01-31T04:08:57	2	2003YE45_50s_b2x2-161_R.fit
R	50.000000000000000	2019-01-31T04:09:51	2	2003YE45_50s_b2x2-162_R.fit
R	50.000000000000000	2019-01-31T04:10:45	2	2003YE45_50s_b2x2-163_R.fit
R	50.000000000000000	2019-01-31T04:11:41	2	2003YE45_50s_b2x2-164_R.fit
R	50.000000000000000	2019-01-31T04:12:35	2	2003YE45_50s_b2x2-165_R.fit
R	50.000000000000000	2019-01-31T04:13:30	2	2003YE45_50s_b2x2-166_R.fit
R	50.000000000000000	2019-01-31T04:14:26	2	2003YE45_50s_b2x2-167_R.fit
R	50.000000000000000	2019-01-31T04:15:22	2	2003YE45_50s_b2x2-168_R.fit
R	50.000000000000000	2019-01-31T04:16:18	2	2003YE45_50s_b2x2-169_R.fit
R	50.000000000000000	2019-01-31T04:17:14	2	2003YE45_50s_b2x2-170_R.fit
R	50.000000000000000	2019-01-31T04:18:09	2	2003YE45_50s_b2x2-171_R.fit
R	50.000000000000000	2019-01-31T04:19:04	2	2003YE45_50s_b2x2-172_R.fit
R	50.000000000000000	2019-01-31T04:19:59	2	2003YE45_50s_b2x2-173_R.fit
R	50.000000000000000	2019-01-31T04:20:56	2	2003YE45_50s_b2x2-174_R.fit
R	50.000000000000000	2019-01-31T04:21:54	2	2003YE45_50s_b2x2-175_R.fit
R	50.000000000000000	2019-01-31T04:22:49	2	2003YE45_50s_b2x2-176_R.fit
R	50.000000000000000	2019-01-31T04:23:43	2	2003YE45_50s_b2x2-177_R.fit
R	50.000000000000000	2019-01-31T04:24:40	2	2003YE45_50s_b2x2-178_R.fit
R	50.000000000000000	2019-01-31T04:25:36	2	2003YE45_50s_b2x2-179_R.fit
R	50.000000000000000	2019-01-31T04:26:30	2	2003YE45_50s_b2x2-180_R.fit
R	50.000000000000000	2019-01-31T04:27:25	2	2003YE45_50s_b2x2-181_R.fit
R	50.000000000000000	2019-01-31T04:28:19	2	2003YE45_50s_b2x2-182_R.fit
R	50.000000000000000	2019-01-31T04:29:13	2	2003YE45_50s_b2x2-183_R.fit
R	50.000000000000000	2019-01-31T04:30:06	2	2003YE45_50s_b2x2-184_R.fit
R	50.000000000000000	2019-01-31T04:31:03	2	2003YE45_50s_b2x2-185_R.fit
R	50.000000000000000	2019-01-31T04:31:59	2	2003YE45_50s_b2x2-186_R.fit
R	50.000000000000000	2019-01-31T04:32:54	2	2003YE45_50s_b2x2-187_R.fit
R	50.000000000000000	2019-01-31T04:33:50	2	2003YE45_50s_b2x2-188_R.fit
R	50.000000000000000	2019-01-31T04:34:43	2	2003YE45_50s_b2x2-189_R.fit
R	50.000000000000000	2019-01-31T04:35:43	2	2003YE45_50s_b2x2-190_R.fit
"No Filter"	10.000000000000000	2019-01-31T01:12:26	2	A10BMLZ_10s_b2x2-001_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:12:39	2	A10BMLZ_10s_b2x2-002_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:12:53	2	A10BMLZ_10s_b2x2-003_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:13:07	2	A10BMLZ_10s_b2x2-004_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:13:21	2	A10BMLZ_10s_b2x2-005_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:13:33	2	A10BMLZ_10s_b2x2-006_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:13:46	2	A10BMLZ_10s_b2x2-007_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:13:59	2	A10BMLZ_10s_b2x2-008_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:14:13	2	A10BMLZ_10s_b2x2-009_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:14:26	2	A10BMLZ_10s_b2x2-010_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:14:39	2	A10BMLZ_10s_b2x2-011_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:14:52	2	A10BMLZ_10s_b2x2-012_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:15:05	2	A10BMLZ_10s_b2x2-013_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:15:18	2	A10BMLZ_10s_b2x2-014_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:15:30	2	A10BMLZ_10s_b2x2-015_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:15:43	2	A10BMLZ_10s_b2x2-016_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:15:56	2	A10BMLZ_10s_b2x2-017_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:16:09	2	A10BMLZ_10s_b2x2-018_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:16:24	2	A10BMLZ_10s_b2x2-019_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:16:38	2	A10BMLZ_10s_b2x2-020_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:16:51	2	A10BMLZ_10s_b2x2-021_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:17:04	2	A10BMLZ_10s_b2x2-022_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:17:17	2	A10BMLZ_10s_b2x2-023_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:17:30	2	A10BMLZ_10s_b2x2-024_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:17:43	2	A10BMLZ_10s_b2x2-025_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:17:57	2	A10BMLZ_10s_b2x2-026_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:18:10	2	A10BMLZ_10s_b2x2-027_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:18:25	2	A10BMLZ_10s_b2x2-028_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:18:38	2	A10BMLZ_10s_b2x2-029_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:18:52	2	A10BMLZ_10s_b2x2-030_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:19:05	2	A10BMLZ_10s_b2x2-031_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:19:18	2	A10BMLZ_10s_b2x2-032_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:19:31	2	A10BMLZ_10s_b2x2-033_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:19:44	2	A10BMLZ_10s_b2x2-034_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:19:57	2	A10BMLZ_10s_b2x2-035_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:20:11	2	A10BMLZ_10s_b2x2-036_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:20:24	2	A10BMLZ_10s_b2x2-037_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:20:37	2	A10BMLZ_10s_b2x2-038_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:20:50	2	A10BMLZ_10s_b2x2-039_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:21:03	2	A10BMLZ_10s_b2x2-040_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:21:16	2	A10BMLZ_10s_b2x2-041_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:21:30	2	A10BMLZ_10s_b2x2-042_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:21:43	2	A10BMLZ_10s_b2x2-043_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:21:56	2	A10BMLZ_10s_b2x2-044_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:22:09	2	A10BMLZ_10s_b2x2-045_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:22:22	2	A10BMLZ_10s_b2x2-046_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:22:35	2	A10BMLZ_10s_b2x2-047_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:22:48	2	A10BMLZ_10s_b2x2-048_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:23:02	2	A10BMLZ_10s_b2x2-049_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:23:15	2	A10BMLZ_10s_b2x2-050_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:23:28	2	A10BMLZ_10s_b2x2-051_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:23:42	2	A10BMLZ_10s_b2x2-052_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:23:55	2	A10BMLZ_10s_b2x2-053_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:24:08	2	A10BMLZ_10s_b2x2-054_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:24:21	2	A10BMLZ_10s_b2x2-055_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:24:34	2	A10BMLZ_10s_b2x2-056_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:24:47	2	A10BMLZ_10s_b2x2-057_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:25:00	2	A10BMLZ_10s_b2x2-058_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:25:13	2	A10BMLZ_10s_b2x2-059_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:25:25	2	A10BMLZ_10s_b2x2-060_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:25:40	2	A10BMLZ_10s_b2x2-061_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:25:54	2	A10BMLZ_10s_b2x2-062_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:26:07	2	A10BMLZ_10s_b2x2-063_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:26:20	2	A10BMLZ_10s_b2x2-064_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:26:33	2	A10BMLZ_10s_b2x2-065_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:26:46	2	A10BMLZ_10s_b2x2-066_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:27:00	2	A10BMLZ_10s_b2x2-067_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:27:13	2	A10BMLZ_10s_b2x2-068_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:27:27	2	A10BMLZ_10s_b2x2-069_SF.fit
"No Filter"	10.000000000000000	2019-01-31T01:27:40	2	A10BMLZ_10s_b2x2-070_SF.fit
